78 180 180,0.010905125408942203,0,0.010905125408942203
78 334 91,0.010905125408942203,0,0.010905125408942203
78 78 202,0.010905125408942203,0,0.010905125408942203
78 78 345,0.010905125408942203,0,0.010905125408942203
172 172 125,0.08178844056706652,0.0708955223880597,0.010892918179006825
220 172 220,0.03816793893129771,0.02736318407960199,0.01080475485169572
263 199 322,0.020719738276990186,0.009950248756218905,0.01076948952077128
146 334 240,0.011995637949836423,0.0012437810945273632,0.01075185685530906
172 292 290,0.011995637949836423,0.0012437810945273632,0.01075185685530906
78 240 54,0.011995637949836423,0.0012437810945273632,0.01075185685530906
217 199 146,0.0054525627044711015,0.01616915422885572,0.01071659152438462
54 346 220,0.014176663031624863,0.024875621890547265,0.010698958858922402
292 346 125,0.021810250817884406,0.011194029850746268,0.010616220967138138
91 125 322,0.021810250817884406,0.011194029850746268,0.010616220967138138
146 290 346,0.013086150490730643,0.0024875621890547263,0.010598588301675916
173 240 240,0.013086150490730643,0.0024875621890547263,0.010598588301675916
175 91 172,0.013086150490730643,0.0024875621890547263,0.010598588301675916
199 197 240,0.013086150490730643,0.0024875621890547263,0.010598588301675916
240 175 54,0.013086150490730643,0.0024875621890547263,0.010598588301675916
384 125 240,0.013086150490730643,0.0024875621890547263,0.010598588301675916
384 263 240,0.013086150490730643,0.0024875621890547263,0.010598588301675916
54 240 175,0.013086150490730643,0.0024875621890547263,0.010598588301675916
240 125 118,0.004362050163576881,0.014925373134328358,0.010563322970751476
263 199 292,0.03162486368593239,0.021144278606965175,0.010480585078967215
323 333 334,0.03162486368593239,0.021144278606965175,0.010480585078967215
191 54 54,0.022900763358778626,0.012437810945273632,0.010462952413504993
192 125 54,0.014176663031624863,0.0037313432835820895,0.010445319748042773
197 295 240,0.014176663031624863,0.0037313432835820895,0.010445319748042773
125 353 290,0.003271537622682661,0.013681592039800995,0.010410054417118335
290 292 334,0.003271537622682661,0.013681592039800995,0.010410054417118335
172 120 334,0.011995637949836423,0.022388059701492536,0.010392421751656113
240 327 54,0.011995637949836423,0.022388059701492536,0.010392421751656113
199 199 346,0.05016357688113413,0.03980099502487562,0.010362581856258511
220 91 180,0.05016357688113413,0.03980099502487562,0.010362581856258511
263 54 125,0.03271537622682661,0.022388059701492536,0.010327316525334074
158 54 54,0.023991275899672846,0.013681592039800995,0.01030968385987185
240 251 240,0.023991275899672846,0.013681592039800995,0.01030968385987185
384 384 263,0.023991275899672846,0.013681592039800995,0.01030968385987185
334 323 322,0.015267175572519083,0.004975124378109453,0.01029205119440963
91 54 125,0.015267175572519083,0.004975124378109453,0.01029205119440963
172 120 292,0.0021810250817884407,0.012437810945273632,0.010256785863485192
197 334 322,0.0021810250817884407,0.012437810945273632,0.010256785863485192
263 263 292,0.0021810250817884407,0.012437810945273632,0.010256785863485192
290 91 292,0.0021810250817884407,0.012437810945273632,0.010256785863485192
295 295 334,0.0021810250817884407,0.012437810945273632,0.010256785863485192
146 54 54,0.48854961832061067,0.4987562189054726,0.010206600584861947
328 54 54,0.03707742639040349,0.0472636815920398,0.01018625520163631
125 199 322,0.03380588876772083,0.0236318407960199,0.01017404797170093
175 175 199,0.025081788440567066,0.014925373134328358,0.010156415306238708
125 54 180,0.016357688113413305,0.006218905472636816,0.01013878264077649
221 251 125,0.016357688113413305,0.006218905472636816,0.01013878264077649
120 240 322,0.15812431842966193,0.1480099502487562,0.01011436818090572
263 346 292,0.0010905125408942203,0.011194029850746268,0.010103517309852048
290 240 91,0.0010905125408942203,0.011194029850746268,0.010103517309852048
290 263 290,0.0010905125408942203,0.011194029850746268,0.010103517309852048
54 125 353,0.0010905125408942203,0.011194029850746268,0.010103517309852048
91 292 292,0.0697928026172301,0.05970149253731343,0.01009131007991667
172 91 292,0.017448200654307525,0.007462686567164179,0.009985514087143346
120 334 322,0,0.009950248756218905,0.009950248756218905
146 251 263,0,0.009950248756218905,0.009950248756218905
175 295 334,0,0.009950248756218905,0.009950248756218905
263 263 346,0,0.009950248756218905,0.009950248756218905
263 263 353,0,0.009950248756218905,0.009950248756218905
263 263 78,0,0.009950248756218905,0.009950248756218905
263 290 263,0,0.009950248756218905,0.009950248756218905
263 292 290,0,0.009950248756218905,0.009950248756218905
263 353 263,0,0.009950248756218905,0.009950248756218905
263 78 263,0,0.009950248756218905,0.009950248756218905
290 263 292,0,0.009950248756218905,0.009950248756218905
353 263 346,0,0.009950248756218905,0.009950248756218905
125 240 175,0.027262813522355506,0.017412935323383085,0.009849878198972421
346 54 322,0.027262813522355506,0.017412935323383085,0.009849878198972421
290 346 290,0.018538713195201745,0.008706467661691543,0.009832245533510203
292 199 322,0.018538713195201745,0.008706467661691543,0.009832245533510203
54 54 172,0.2202835332606325,0.2300995024875622,0.009815969226929705
12 240 327,0.009814612868047983,0,0.009814612868047983
125 20 199,0.009814612868047983,0,0.009814612868047983
146 240 125,0.009814612868047983,0,0.009814612868047983
158 202 78,0.009814612868047983,0,0.009814612868047983
183 78 78,0.009814612868047983,0,0.009814612868047983
192 240 199,0.009814612868047983,0,0.009814612868047983
197 327 295,0.009814612868047983,0,0.009814612868047983
20 120 54,0.009814612868047983,0,0.009814612868047983
240 20 192,0.009814612868047983,0,0.009814612868047983
290 175 240,0.009814612868047983,0,0.009814612868047983
290 240 20,0.009814612868047983,0,0.009814612868047983
292 240 345,0.009814612868047983,0,0.009814612868047983
292 346 251,0.009814612868047983,0,0.009814612868047983
292 78 125,0.009814612868047983,0,0.009814612868047983
322 240 191,0.009814612868047983,0,0.009814612868047983
323 92 327,0.009814612868047983,0,0.009814612868047983
327 183 12,0.009814612868047983,0,0.009814612868047983
327 323 92,0.009814612868047983,0,0.009814612868047983
346 322 140,0.009814612868047983,0,0.009814612868047983
346 78 20,0.009814612868047983,0,0.009814612868047983
353 20 199,0.009814612868047983,0,0.009814612868047983
353 240 290,0.009814612868047983,0,0.009814612868047983
78 54 78,0.009814612868047983,0,0.009814612868047983
78 78 180,0.009814612868047983,0,0.009814612868047983
91 78 78,0.009814612868047983,0,0.009814612868047983
334 54 180,0.007633587786259542,0.017412935323383085,0.009779347537123544
172 91 199,0.028353326063249727,0.018656716417910446,0.00969660964533928
146 384 263,0.019629225736095966,0.009950248756218905,0.00967897697987706
199 125 54,0.019629225736095966,0.009950248756218905,0.00967897697987706
199 240 346,0.010905125408942203,0.0012437810945273632,0.00966134431441484
221 54 290,0.010905125408942203,0.0012437810945273632,0.00966134431441484
240 172 199,0.010905125408942203,0.0012437810945273632,0.00966134431441484
323 334 334,0.010905125408942203,0.0012437810945273632,0.00966134431441484
327 334 54,0.010905125408942203,0.0012437810945273632,0.00966134431441484
346 346 197,0.010905125408942203,0.0012437810945273632,0.00966134431441484
54 192 334,0.010905125408942203,0.0012437810945273632,0.00966134431441484
146 292 292,0.11232279171210469,0.12189054726368159,0.009567755551576906
292 292 54,0.9705561613958561,0.9800995024875622,0.00954334109170607
221 180 221,0.020719738276990186,0.011194029850746268,0.009525708426243918
125 240 292,0.011995637949836423,0.0024875621890547263,0.009508075760781696
158 180 180,0.011995637949836423,0.0024875621890547263,0.009508075760781696
192 125 125,0.011995637949836423,0.0024875621890547263,0.009508075760781696
334 263 54,0.011995637949836423,0.0024875621890547263,0.009508075760781696
220 353 346,0.0054525627044711015,0.014925373134328358,0.009472810429857256
240 118 295,0.014176663031624863,0.0236318407960199,0.009455177764395037
334 54 199,0.022900763358778626,0.03233830845771144,0.009437545098932815
54 346 263,0.03925845147219193,0.029850746268656716,0.009407705203535215
172 240 322,0.013086150490730643,0.0037313432835820895,0.009354807207148553
251 192 220,0.013086150490730643,0.0037313432835820895,0.009354807207148553
356 357 251,0.013086150490730643,0.0037313432835820895,0.009354807207148553
357 251 192,0.013086150490730643,0.0037313432835820895,0.009354807207148553
41 41 295,0.013086150490730643,0.0037313432835820895,0.009354807207148553
54 356 357,0.013086150490730643,0.0037313432835820895,0.009354807207148553
54 41 41,0.013086150490730643,0.0037313432835820895,0.009354807207148553
91 240 290,0.013086150490730643,0.0037313432835820895,0.009354807207148553
266 240 221,0.004362050163576881,0.013681592039800995,0.009319541876224115
334 125 199,0.004362050163576881,0.013681592039800995,0.009319541876224115
172 240 180,0.04907306434023991,0.03980099502487562,0.009272069315364291
175 91 334,0.030534351145038167,0.03980099502487562,0.009266643879837454
240 125 334,0.022900763358778626,0.013681592039800995,0.00921917131897763
125 172 125,0.014176663031624863,0.004975124378109453,0.00920153865351541
158 263 54,0.014176663031624863,0.004975124378109453,0.00920153865351541
240 263 125,0.014176663031624863,0.004975124378109453,0.00920153865351541
54 292 251,0.014176663031624863,0.004975124378109453,0.00920153865351541
54 290 54,0.08505997818974918,0.07587064676616916,0.009189331423580027
220 290 263,0.003271537622682661,0.012437810945273632,0.009166273322590972
240 290 175,0.003271537622682661,0.012437810945273632,0.009166273322590972
292 353 54,0.023991275899672846,0.014925373134328358,0.009065902765344488
54 346 158,0.023991275899672846,0.014925373134328358,0.009065902765344488
175 199 199,0.015267175572519083,0.006218905472636816,0.009048270099882266
240 346 125,0.015267175572519083,0.006218905472636816,0.009048270099882266
54 290 353,0.015267175572519083,0.006218905472636816,0.009048270099882266
91 54 322,0.015267175572519083,0.006218905472636816,0.009048270099882266
172 199 334,0.0021810250817884407,0.011194029850746268,0.009013004768957828
263 292 263,0.0021810250817884407,0.011194029850746268,0.009013004768957828
292 263 292,0.0021810250817884407,0.011194029850746268,0.009013004768957828
328 54 334,0.0021810250817884407,0.011194029850746268,0.009013004768957828
146 334 327,0.010905125408942203,0.01990049751243781,0.008995372103495608
158 54 199,0.016357688113413305,0.007462686567164179,0.008895001546249125
192 125 240,0.016357688113413305,0.007462686567164179,0.008895001546249125
54 292 199,0.07197382769901854,0.08084577114427861,0.008871943445260072
221 54 180,0.0010905125408942203,0.009950248756218905,0.008859736215324685
146 334 334,0.0970556161395856,0.08830845771144279,0.008747158428142818
91 91 322,0.017448200654307525,0.008706467661691543,0.008741732992615983
12 327 183,0.008724100327153763,0,0.008724100327153763
120 240 20,0.008724100327153763,0,0.008724100327153763
125 91 240,0.008724100327153763,0,0.008724100327153763
146 183 240,0.008724100327153763,0,0.008724100327153763
146 54 175,0.008724100327153763,0,0.008724100327153763
155 157 160,0.008724100327153763,0,0.008724100327153763
157 160 159,0.008724100327153763,0,0.008724100327153763
158 125 240,0.008724100327153763,0,0.008724100327153763
159 155 157,0.008724100327153763,0,0.008724100327153763
160 159 155,0.008724100327153763,0,0.008724100327153763
160 159 240,0.008724100327153763,0,0.008724100327153763
172 334 91,0.008724100327153763,0,0.008724100327153763
192 20 20,0.008724100327153763,0,0.008724100327153763
199 20 199,0.008724100327153763,0,0.008724100327153763
20 192 240,0.008724100327153763,0,0.008724100327153763
20 91 54,0.008724100327153763,0,0.008724100327153763
202 292 54,0.008724100327153763,0,0.008724100327153763
220 20 199,0.008724100327153763,0,0.008724100327153763
220 220 20,0.008724100327153763,0,0.008724100327153763
220 240 202,0.008724100327153763,0,0.008724100327153763
224 238 224,0.008724100327153763,0,0.008724100327153763
224 238 240,0.008724100327153763,0,0.008724100327153763
238 224 238,0.008724100327153763,0,0.008724100327153763
240 183 12,0.008724100327153763,0,0.008724100327153763
240 224 238,0.008724100327153763,0,0.008724100327153763
240 327 12,0.008724100327153763,0,0.008724100327153763
240 54 91,0.008724100327153763,0,0.008724100327153763
251 78 78,0.008724100327153763,0,0.008724100327153763
263 158 263,0.008724100327153763,0,0.008724100327153763
290 240 202,0.008724100327153763,0,0.008724100327153763
346 346 191,0.008724100327153763,0,0.008724100327153763
346 78 334,0.008724100327153763,0,0.008724100327153763
54 346 78,0.008724100327153763,0,0.008724100327153763
78 202 202,0.008724100327153763,0,0.008724100327153763
78 240 158,0.008724100327153763,0,0.008724100327153763
91 172 192,0.008724100327153763,0,0.008724100327153763
91 240 192,0.008724100327153763,0,0.008724100327153763
140 140 295,0,0.008706467661691543,0.008706467661691543
140 295 322,0,0.008706467661691543,0.008706467661691543
158 327 322,0,0.008706467661691543,0.008706467661691543
172 172 91,0,0.008706467661691543,0.008706467661691543
263 54 221,0,0.008706467661691543,0.008706467661691543
180 322 197,0.008724100327153763,0.017412935323383085,0.008688834996229322
327 334 199,0.008724100327153763,0.017412935323383085,0.008688834996229322
346 41 197,0.008724100327153763,0.017412935323383085,0.008688834996229322
54 263 322,0.03489640130861505,0.043532338308457715,0.008635936999842664
240 199 220,0.018538713195201745,0.009950248756218905,0.00858846443898284
240 346 290,0.018538713195201745,0.009950248756218905,0.00858846443898284
290 240 192,0.018538713195201745,0.009950248756218905,0.00858846443898284
172 54 172,0.009814612868047983,0.0012437810945273632,0.00857083177352062
180 221 199,0.009814612868047983,0.0012437810945273632,0.00857083177352062
192 54 322,0.009814612868047983,0.0012437810945273632,0.00857083177352062
263 125 322,0.009814612868047983,0.0012437810945273632,0.00857083177352062
91 125 327,0.009814612868047983,0.0012437810945273632,0.00857083177352062
240 125 290,0.016357688113413305,0.024875621890547265,0.00851793377713396
192 91 334,0.025081788440567066,0.033582089552238806,0.00850030111167174
346 346 180,0.028353326063249727,0.01990049751243781,0.008452828550811916
