240 91 125 180,0.018579234972677595,0.010012515644555695,0.0085667193281219
290 240 192 220,0.018579234972677595,0.010012515644555695,0.0085667193281219
54 292 199 199,0.03278688524590164,0.04130162703379224,0.0085147417878906
175 175 175 322,0.006557377049180328,0.015018773466833541,0.008461396417653214
220 220 54 263,0.006557377049180328,0.015018773466833541,0.008461396417653214
240 353 292 54,0.006557377049180328,0.015018773466833541,0.008461396417653214
54 290 292 263,0.006557377049180328,0.015018773466833541,0.008461396417653214
120 322 240 240,0.01092896174863388,0.0025031289111389237,0.008425832837494956
125 240 175 54,0.01092896174863388,0.0025031289111389237,0.008425832837494956
125 240 292 54,0.01092896174863388,0.0025031289111389237,0.008425832837494956
125 240 54 240,0.01092896174863388,0.0025031289111389237,0.008425832837494956
146 290 346 346,0.01092896174863388,0.0025031289111389237,0.008425832837494956
158 240 240 263,0.01092896174863388,0.0025031289111389237,0.008425832837494956
158 240 240 54,0.01092896174863388,0.0025031289111389237,0.008425832837494956
175 295 322 197,0.01092896174863388,0.0025031289111389237,0.008425832837494956
192 54 240 240,0.01092896174863388,0.0025031289111389237,0.008425832837494956
192 91 240 199,0.01092896174863388,0.0025031289111389237,0.008425832837494956
197 54 54 353,0.01092896174863388,0.0025031289111389237,0.008425832837494956
199 346 54 220,0.01092896174863388,0.0025031289111389237,0.008425832837494956
220 54 41 221,0.01092896174863388,0.0025031289111389237,0.008425832837494956
240 125 384 240,0.01092896174863388,0.0025031289111389237,0.008425832837494956
240 172 172 54,0.01092896174863388,0.0025031289111389237,0.008425832837494956
240 175 54 54,0.01092896174863388,0.0025031289111389237,0.008425832837494956
240 54 240 172,0.01092896174863388,0.0025031289111389237,0.008425832837494956
251 54 54 346,0.01092896174863388,0.0025031289111389237,0.008425832837494956
292 125 180 180,0.01092896174863388,0.0025031289111389237,0.008425832837494956
292 290 292 322,0.01092896174863388,0.0025031289111389237,0.008425832837494956
292 292 290 346,0.01092896174863388,0.0025031289111389237,0.008425832837494956
322 217 217 240,0.01092896174863388,0.0025031289111389237,0.008425832837494956
346 240 346 199,0.01092896174863388,0.0025031289111389237,0.008425832837494956
346 346 158 199,0.01092896174863388,0.0025031289111389237,0.008425832837494956
346 353 292 199,0.01092896174863388,0.0025031289111389237,0.008425832837494956
54 125 334 334,0.01092896174863388,0.0025031289111389237,0.008425832837494956
54 263 263 322,0.01092896174863388,0.0025031289111389237,0.008425832837494956
54 290 199 146,0.01092896174863388,0.0025031289111389237,0.008425832837494956
91 54 54 295,0.01092896174863388,0.0025031289111389237,0.008425832837494956
146 292 54 322,0.019672131147540985,0.011264080100125156,0.00840805104741583
175 91 54 180,0.019672131147540985,0.011264080100125156,0.00840805104741583
220 172 292 292,0.019672131147540985,0.011264080100125156,0.00840805104741583
346 54 54 263,0.019672131147540985,0.011264080100125156,0.00840805104741583
199 146 334 334,0.09726775956284153,0.08886107634543179,0.008406683217409741
290 240 199 146,0.02841530054644809,0.02002503128911139,0.0083902692573367
346 346 180 180,0.02841530054644809,0.02002503128911139,0.0083902692573367
54 54 334 54,0.02841530054644809,0.02002503128911139,0.0083902692573367
240 240 292 346,0.03715846994535519,0.028785982478097622,0.008372487467257567
220 199 346 292,0.03169398907103825,0.04005006257822278,0.008356073507184529
192 91 290 292,0.04590163934426229,0.03754693366708386,0.008354705677178435
346 346 346 220,0.04590163934426229,0.03754693366708386,0.008354705677178435
240 290 240 172,0.014207650273224045,0.02252816020025031,0.008320509927026267
54 54 263 172,0.014207650273224045,0.02252816020025031,0.008320509927026267
146 199 346 263,0.00546448087431694,0.01376720901126408,0.00830272813694714
197 54 125 290,0.00546448087431694,0.01376720901126408,0.00830272813694714
240 240 240 295,0.00546448087431694,0.01376720901126408,0.00830272813694714
240 240 266 240,0.00546448087431694,0.01376720901126408,0.00830272813694714
290 292 54 353,0.00546448087431694,0.01376720901126408,0.00830272813694714
292 199 146 54,0.22076502732240438,0.22903629536921152,0.00827126804680714
146 334 199 146,0.012021857923497269,0.0037546933667083854,0.008267164556788883
146 54 240 199,0.012021857923497269,0.0037546933667083854,0.008267164556788883
197 54 240 54,0.012021857923497269,0.0037546933667083854,0.008267164556788883
240 292 54 192,0.012021857923497269,0.0037546933667083854,0.008267164556788883
290 220 240 199,0.012021857923497269,0.0037546933667083854,0.008267164556788883
328 334 334 334,0.012021857923497269,0.0037546933667083854,0.008267164556788883
54 192 125 54,0.012021857923497269,0.0037546933667083854,0.008267164556788883
54 240 199 54,0.012021857923497269,0.0037546933667083854,0.008267164556788883
91 199 54 263,0.012021857923497269,0.0037546933667083854,0.008267164556788883
221 54 199 146,0.020765027322404372,0.012515644555694618,0.008249382766709754
346 240 54 199,0.020765027322404372,0.012515644555694618,0.008249382766709754
54 220 220 54,0.020765027322404372,0.012515644555694618,0.008249382766709754
353 199 346 240,0.029508196721311476,0.02127659574468085,0.008231600976630626
172 120 54 199,0.11584699453551912,0.10763454317897372,0.0082124513565454
240 356 350 251,0.046994535519125684,0.03879849812265332,0.008196037396472365
251 251 240 240,0.046994535519125684,0.03879849812265332,0.008196037396472365
263 199 199 346,0.046994535519125684,0.03879849812265332,0.008196037396472365
350 251 251 240,0.046994535519125684,0.03879849812265332,0.008196037396472365
292 240 54 240,0.02185792349726776,0.030037546933667083,0.008179623436399323
240 240 290 199,0.13333333333333333,0.1251564455569462,0.008176887776387143
240 384 263 54,0.013114754098360656,0.02127659574468085,0.008161841646320195
346 240 240 172,0.013114754098360656,0.02127659574468085,0.008161841646320195
220 220 353 346,0.004371584699453552,0.012515644555694618,0.008144059856241066
290 292 290 54,0.004371584699453552,0.012515644555694618,0.008144059856241066
292 346 353 199,0.004371584699453552,0.012515644555694618,0.008144059856241066
322 197 295 295,0.004371584699453552,0.012515644555694618,0.008144059856241066
346 220 290 290,0.004371584699453552,0.012515644555694618,0.008144059856241066
376 376 173 54,0.004371584699453552,0.012515644555694618,0.008144059856241066
54 125 54 290,0.004371584699453552,0.012515644555694618,0.008144059856241066
91 290 292 199,0.004371584699453552,0.012515644555694618,0.008144059856241066
240 54 263 263,0.08196721311475409,0.07384230287859825,0.008124910236155844
192 125 240 240,0.013114754098360656,0.0050062578222778474,0.00810849627608281
192 240 240 175,0.013114754098360656,0.0050062578222778474,0.00810849627608281
199 346 334 199,0.013114754098360656,0.0050062578222778474,0.00810849627608281
240 240 41 221,0.013114754098360656,0.0050062578222778474,0.00810849627608281
322 199 146 199,0.013114754098360656,0.0050062578222778474,0.00810849627608281
334 199 346 292,0.013114754098360656,0.0050062578222778474,0.00810849627608281
346 353 54 240,0.013114754098360656,0.0050062578222778474,0.00810849627608281
54 346 263 199,0.013114754098360656,0.0050062578222778474,0.00810849627608281
346 334 334 329,0.02185792349726776,0.01376720901126408,0.008090714486003679
220 220 220 91,0.03934426229508197,0.03128911138923655,0.008055150905845423
251 199 199 197,0.03934426229508197,0.03128911138923655,0.008055150905845423
292 292 290 199,0.11693989071038251,0.10888610763454318,0.00805378307583933
240 292 292 353,0.029508196721311476,0.03754693366708386,0.008038736945772382
172 172 240 180,0.048087431693989074,0.04005006257822278,0.008037369115766295
292 346 292 292,0.9191256830601093,0.9111389236545682,0.007986759405541166
146 334 322 217,0.003278688524590164,0.011264080100125156,0.007985391575534993
199 346 199 125,0.003278688524590164,0.011264080100125156,0.007985391575534993
240 263 334 334,0.003278688524590164,0.011264080100125156,0.007985391575534993
292 220 199 346,0.003278688524590164,0.011264080100125156,0.007985391575534993
292 292 334 322,0.003278688524590164,0.011264080100125156,0.007985391575534993
54 263 290 292,0.003278688524590164,0.011264080100125156,0.007985391575534993
172 91 91 322,0.014207650273224045,0.006257822277847309,0.007949827995376735
220 322 197 54,0.014207650273224045,0.006257822277847309,0.007949827995376735
240 292 220 220,0.014207650273224045,0.006257822277847309,0.007949827995376735
292 54 54 180,0.014207650273224045,0.006257822277847309,0.007949827995376735
346 220 220 292,0.014207650273224045,0.006257822277847309,0.007949827995376735
346 346 125 346,0.014207650273224045,0.006257822277847309,0.007949827995376735
346 353 199 146,0.014207650273224045,0.006257822277847309,0.007949827995376735
91 54 322 197,0.014207650273224045,0.006257822277847309,0.007949827995376735
91 54 54 334,0.014207650273224045,0.006257822277847309,0.007949827995376735
146 220 220 220,0.022950819672131147,0.015018773466833541,0.007932046205297605
263 263 240 263,0.022950819672131147,0.015018773466833541,0.007932046205297605
292 54 220 220,0.11475409836065574,0.12265331664580725,0.007899218285151513
172 199 146 199,0.02841530054644809,0.03629536921151439,0.007880068665066301
125 199 199 146,0.04918032786885246,0.04130162703379224,0.007878700835060218
292 263 54 263,0.35956284153005463,0.35168961201501875,0.007873229515035884
54 199 346 180,0.019672131147540985,0.02753441802252816,0.007862286874987176
220 353 290 290,0.01092896174863388,0.01877346683354193,0.00784450508490805
54 334 199 146,0.01092896174863388,0.01877346683354193,0.00784450508490805
120 263 199 54,0.002185792349726776,0.010012515644555695,0.007826723294828919
146 263 199 54,0.002185792349726776,0.010012515644555695,0.007826723294828919
146 290 54 199,0.002185792349726776,0.010012515644555695,0.007826723294828919
146 292 322 197,0.002185792349726776,0.010012515644555695,0.007826723294828919
199 146 240 263,0.002185792349726776,0.010012515644555695,0.007826723294828919
199 146 292 322,0.002185792349726776,0.010012515644555695,0.007826723294828919
220 54 263 54,0.002185792349726776,0.010012515644555695,0.007826723294828919
240 158 54 54,0.002185792349726776,0.010012515644555695,0.007826723294828919
263 290 292 263,0.002185792349726776,0.010012515644555695,0.007826723294828919
263 290 292 292,0.002185792349726776,0.010012515644555695,0.007826723294828919
290 220 199 346,0.002185792349726776,0.010012515644555695,0.007826723294828919
292 263 290 292,0.002185792349726776,0.010012515644555695,0.007826723294828919
292 263 292 263,0.002185792349726776,0.010012515644555695,0.007826723294828919
292 54 263 290,0.002185792349726776,0.010012515644555695,0.007826723294828919
327 327 54 263,0.002185792349726776,0.010012515644555695,0.007826723294828919
346 292 263 290,0.002185792349726776,0.010012515644555695,0.007826723294828919
41 296 290 290,0.002185792349726776,0.010012515644555695,0.007826723294828919
120 263 263 263,0.015300546448087432,0.007509386733416771,0.007791159714670661
197 54 54 220,0.015300546448087432,0.007509386733416771,0.007791159714670661
54 240 54 263,0.015300546448087432,0.007509386733416771,0.007791159714670661
199 334 334 240,0.024043715846994537,0.016270337922403004,0.007773377924591533
199 346 353 240,0.024043715846994537,0.016270337922403004,0.007773377924591533
240 199 146 290,0.024043715846994537,0.016270337922403004,0.007773377924591533
290 290 353 292,0.024043715846994537,0.016270337922403004,0.007773377924591533
346 346 220 346,0.024043715846994537,0.016270337922403004,0.007773377924591533
197 54 197 197,0.8207650273224044,0.8285356695869838,0.007770642264579353
54 197 197 54,0.8207650273224044,0.8285356695869838,0.007770642264579353
175 175 180 180,0.03278688524590164,0.025031289111389236,0.007755596134512405
240 292 346 292,0.03278688524590164,0.025031289111389236,0.007755596134512405
346 346 346 125,0.041530054644808745,0.03379224030037547,0.007737814344433276
91 175 175 192,0.05027322404371585,0.0425531914893617,0.007720032554354148
197 54 54 290,0.48415300546448087,0.4918648310387985,0.0077118255743176545
197 54 54 292,0.24262295081967214,0.2503128911138924,0.007689940294220238
199 334 334 334,0.009836065573770493,0.017521902377972465,0.007685836804201972
91 263 240 240,0.009836065573770493,0.017521902377972465,0.007685836804201972
146 263 199 146,0.001092896174863388,0.008760951188986232,0.007668055014122844
199 146 327 54,0.001092896174863388,0.008760951188986232,0.007668055014122844
263 199 290 290,0.001092896174863388,0.008760951188986232,0.007668055014122844
263 263 240 290,0.001092896174863388,0.008760951188986232,0.007668055014122844
263 263 54 322,0.001092896174863388,0.008760951188986232,0.007668055014122844
263 334 334 327,0.001092896174863388,0.008760951188986232,0.007668055014122844
290 263 263 199,0.001092896174863388,0.008760951188986232,0.007668055014122844
290 292 292 334,0.001092896174863388,0.008760951188986232,0.007668055014122844
292 263 292 292,0.001092896174863388,0.008760951188986232,0.007668055014122844
292 353 172 172,0.001092896174863388,0.008760951188986232,0.007668055014122844
292 54 327 327,0.001092896174863388,0.008760951188986232,0.007668055014122844
327 240 322 197,0.001092896174863388,0.008760951188986232,0.007668055014122844
353 220 290 290,0.001092896174863388,0.008760951188986232,0.007668055014122844
54 220 172 172,0.001092896174863388,0.008760951188986232,0.007668055014122844
91 263 263 54,0.001092896174863388,0.008760951188986232,0.007668055014122844
91 334 334 329,0.001092896174863388,0.008760951188986232,0.007668055014122844
290 292 199 346,0.7683060109289618,0.7759699624530664,0.007663951524104595
12 240 327 322,0.007650273224043716,0,0.007650273224043716
120 240 20 199,0.007650273224043716,0,0.007650273224043716
120 263 263 322,0.007650273224043716,0,0.007650273224043716
120 41 197 54,0.007650273224043716,0,0.007650273224043716
125 125 91 240,0.007650273224043716,0,0.007650273224043716
125 172 120 41,0.007650273224043716,0,0.007650273224043716
125 263 199 322,0.007650273224043716,0,0.007650273224043716
125 334 91 91,0.007650273224043716,0,0.007650273224043716
125 384 199 199,0.007650273224043716,0,0.007650273224043716
125 91 125 327,0.007650273224043716,0,0.007650273224043716
140 140 183 12,0.007650273224043716,0,0.007650273224043716
140 140 240 183,0.007650273224043716,0,0.007650273224043716
140 183 12 327,0.007650273224043716,0,0.007650273224043716
140 240 183 12,0.007650273224043716,0,0.007650273224043716
146 290 290 54,0.007650273224043716,0,0.007650273224043716
146 54 175 199,0.007650273224043716,0,0.007650273224043716
146 54 240 290,0.007650273224043716,0,0.007650273224043716
15 346 292 292,0.007650273224043716,0,0.007650273224043716
